time;SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
326.0442707538605;2473.0;2374.0;2507.0;2768.0;2142.0;2318.0;2147.0;2435.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
327.0741550922394;2766.0;1464.0;2364.0;2137.0;2497.0;2414.0;1873.0;2352.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
328.1036295890808;2539.0;1833.0;2342.0;2516.0;2507.0;2449.0;1694.0;2128.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
329.133131980896;2384.0;1953.0;2484.0;2576.0;2640.0;2372.0;2030.0;2342.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
330.16392755508423;2571.0;2200.0;2536.0;2484.0;2328.0;2643.0;1606.0;2100.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
331.1936295032501;2398.0;2332.0;2408.0;2686.0;2318.0;2243.0;1798.0;2484.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
332.22613167762756;2728.0;2499.0;2491.0;2484.0;1960.0;2390.0;1748.0;2412.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
333.2558126449585;2088.0;2299.0;2168.0;2260.0;2622.0;2022.0;1900.0;2433.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
334.28648948669434;2433.0;1760.0;2374.0;2265.0;2219.0;2057.0;2168.0;1902.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
335.3160059452057;3104.0;2158.0;2468.0;2310.0;2009.0;2278.0;1904.0;2147.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
336.34591722488403;2598.0;2009.0;2526.0;2584.0;1920.0;2280.0;1689.0;1984.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
337.3801474571228;2521.0;2564.0;2236.0;2528.0;2318.0;1868.0;1822.0;2428.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
338.410192489624;3048.0;1812.0;2361.0;2217.0;2230.0;2025.0;1680.0;2028.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
339.43988275527954;2206.0;2016.0;2344.0;2868.0;2696.0;2523.0;1801.0;2068.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
340.4696681499481;2643.0;2012.0;2248.0;2156.0;1803.0;2348.0;1974.0;2657.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
341.500159740448;2123.0;2192.0;1870.0;2462.0;1950.0;2073.0;1939.0;2556.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
342.53288865089417;2105.0;2240.0;2256.0;2699.0;2822.0;2318.0;1867.0;2542.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
343.5623891353607;2160.0;1913.0;2332.0;2769.0;2476.0;2195.0;1712.0;2814.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
344.59272170066833;2515.0;2292.0;2313.0;2462.0;1913.0;2764.0;1820.0;1876.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
345.70450711250305;2833.0;2934.0;2560.0;2718.0;2524.0;2603.0;1828.0;2337.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
346.7355191707611;2462.0;1963.0;2068.0;2417.0;2313.0;2182.0;1820.0;2060.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
347.7691195011139;2704.0;1971.0;2446.0;2158.0;1956.0;2200.0;1915.0;2860.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
348.79867792129517;2627.0;1977.0;2035.0;2324.0;2572.0;2054.0;1707.0;2625.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
349.828551530838;2011.0;2067.0;2016.0;2547.0;1872.0;2148.0;1846.0;2273.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
350.8583426475525;2036.0;1974.0;2524.0;2337.0;2579.0;1888.0;1699.0;2656.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
351.88779497146606;2356.0;2150.0;2257.0;2164.0;2579.0;2134.0;1854.0;2174.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
352.9226038455963;3064.0;1905.0;2198.0;2699.0;2009.0;2164.0;1494.0;2460.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
353.9524836540222;2788.0;1803.0;2545.0;2404.0;1692.0;1812.0;2084.0;2001.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
354.9822726249695;2355.0;2148.0;2388.0;2545.0;2064.0;2076.0;1956.0;2547.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
356.0118272304535;2355.0;2324.0;2305.0;2396.0;2137.0;2272.0;1707.0;2648.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
357.0412013530731;2696.0;1844.0;2134.0;2534.0;1964.0;2347.0;1916.0;2180.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
358.07208943367004;2843.0;1699.0;2401.0;2158.0;2569.0;2470.0;1793.0;2417.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
359.101820230484;2150.0;2024.0;2342.0;2352.0;2390.0;2545.0;1934.0;2481.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
360.13120341300964;2726.0;1841.0;2201.0;2225.0;2681.0;2176.0;1723.0;2308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
361.1607778072357;2560.0;3024.0;2385.0;2771.0;2633.0;2782.0;1827.0;2257.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
362.1914174556732;2670.0;2339.0;2363.0;2136.0;2667.0;2000.0;1638.0;2307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
363.2246091365814;2992.0;2315.0;2049.0;2091.0;1905.0;2348.0;1516.0;2284.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
364.28849506378174;2182.0;2828.0;2462.0;2526.0;2848.0;2499.0;2169.0;2790.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
365.3184196949005;2321.0;2150.0;2528.0;2339.0;2251.0;2134.0;1993.0;2139.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
366.34805607795715;2435.0;1865.0;2432.0;2601.0;2233.0;2094.0;1616.0;2347.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
367.3783755302429;2275.0;2107.0;2331.0;2580.0;2049.0;2016.0;1553.0;2513.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
368.45137548446655;2430.0;1870.0;2392.0;2371.0;2123.0;2297.0;2065.0;2120.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
369.480836391449;2113.0;1806.0;2222.0;2297.0;2635.0;2440.0;2057.0;2668.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
370.511355638504;2448.0;2228.0;2524.0;2504.0;2372.0;1945.0;2054.0;2521.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
371.54117608070374;3088.0;1707.0;2488.0;2507.0;1948.0;2337.0;1956.0;1830.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
372.5741047859192;2454.0;2352.0;2380.0;2456.0;2284.0;2155.0;1729.0;2161.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
373.60779070854187;2686.0;1744.0;2569.0;2808.0;2185.0;2494.0;1740.0;2217.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
374.63901114463806;2619.0;2227.0;2100.0;2468.0;1875.0;2252.0;1916.0;2379.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
375.66872811317444;2697.0;2372.0;2296.0;2476.0;1758.0;2299.0;1825.0;2036.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
376.69830203056335;2267.0;1832.0;2515.0;2718.0;1964.0;2064.0;2324.0;2372.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
377.7283408641815;2214.0;1819.0;2203.0;2403.0;1966.0;2214.0;1793.0;2627.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
378.76370215415955;1859.0;2283.0;2180.0;2673.0;1886.0;2244.0;2032.0;1852.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
379.79250383377075;2400.0;2011.0;2465.0;2372.0;1835.0;2468.0;1520.0;2574.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
380.8220601081848;2707.0;2220.0;2304.0;2521.0;2401.0;2204.0;1792.0;2400.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
381.85248279571533;2198.0;2044.0;2225.0;2708.0;1931.0;2518.0;1947.0;2702.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
382.88225746154785;2448.0;1483.0;2009.0;1833.0;1848.0;2108.0;1760.0;2955.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
383.91604447364807;2320.0;2136.0;2380.0;2688.0;1694.0;2020.0;1958.0;2110.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
384.9457459449768;2118.0;2307.0;2112.0;2369.0;2297.0;2169.0;1905.0;2152.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
385.9762978553772;1912.0;2145.0;2532.0;2504.0;1955.0;2459.0;1980.0;2300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
387.0058579444885;2195.0;1851.0;2244.0;2436.0;2372.0;2633.0;1891.0;2257.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
388.03544545173645;2025.0;1843.0;2300.0;2692.0;1776.0;2030.0;1731.0;2198.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
389.06530714035034;2496.0;2326.0;2358.0;2504.0;1691.0;2062.0;1643.0;2121.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
390.096164226532;2627.0;2436.0;2281.0;2299.0;2084.0;2340.0;1648.0;2233.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
391.2030646800995;2369.0;2065.0;2408.0;2164.0;2801.0;1718.0;1750.0;1793.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
392.2328553199768;2715.0;2080.0;2561.0;2244.0;2529.0;2422.0;1940.0;2312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
393.26240944862366;2443.0;1753.0;2316.0;2641.0;1918.0;2323.0;1891.0;2238.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
394.29815649986267;2526.0;2003.0;2235.0;2094.0;2083.0;2462.0;1929.0;1852.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
395.32832741737366;2940.0;2972.0;2313.0;2569.0;2376.0;2145.0;2020.0;2684.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
396.3583767414093;2571.0;2232.0;2328.0;2308.0;2281.0;2454.0;1636.0;2179.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
397.38846588134766;3136.0;2364.0;2179.0;2576.0;2232.0;2110.0;1595.0;2131.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
398.4199945926666;2964.0;2504.0;2544.0;2843.0;2089.0;2316.0;2006.0;2224.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
399.45403957366943;2348.0;2393.0;2217.0;2291.0;2643.0;2641.0;1902.0;2268.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
400.4838078022003;3411.0;2278.0;2579.0;2126.0;2582.0;2478.0;2139.0;1940.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
401.5140495300293;2329.0;2118.0;2699.0;2734.0;2232.0;2112.0;1876.0;2160.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
402.5446901321411;2672.0;2307.0;2384.0;2396.0;3131.0;2425.0;1992.0;2336.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
403.57450580596924;2838.0;1899.0;2624.0;1960.0;2192.0;2089.0;1796.0;2340.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
404.6083345413208;1948.0;2307.0;2254.0;2518.0;1804.0;2006.0;1915.0;2048.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
405.64275431632996;2766.0;2244.0;2120.0;2360.0;2033.0;2091.0;2078.0;2430.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
406.67249059677124;2670.0;1923.0;2172.0;2652.0;2267.0;1913.0;1944.0;2144.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
407.70227885246277;2526.0;1928.0;2419.0;2657.0;2219.0;2054.0;1859.0;2540.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
408.73181343078613;2524.0;2204.0;2619.0;2036.0;2296.0;2228.0;1617.0;2478.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
409.7669208049774;2809.0;2320.0;2443.0;2350.0;2392.0;2211.0;1769.0;2571.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
410.7967848777771;2331.0;1780.0;2235.0;2316.0;2502.0;2209.0;1707.0;2497.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
411.8264887332916;2555.0;2545.0;1992.0;2451.0;1913.0;2128.0;1948.0;1982.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
412.85665225982666;2547.0;2387.0;2292.0;2603.0;2268.0;2136.0;1862.0;1897.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
413.9526832103729;2435.0;2489.0;2361.0;2814.0;2025.0;2142.0;1854.0;2928.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
414.98823046684265;2512.0;1979.0;2216.0;2424.0;2228.0;2288.0;1892.0;2006.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
416.01779437065125;2417.0;2097.0;2414.0;2505.0;1700.0;2185.0;1734.0;1990.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
417.0471782684326;2326.0;1916.0;2560.0;2608.0;2120.0;2161.0;1670.0;2092.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
418.07695269584656;2803.0;2064.0;2372.0;2342.0;2462.0;2070.0;1809.0;1814.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
419.1074650287628;2297.0;2148.0;2196.0;2820.0;1920.0;2528.0;1707.0;2764.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
420.141042470932;2547.0;2080.0;2480.0;2624.0;2184.0;2612.0;1624.0;2296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
421.1706039905548;2187.0;2180.0;2283.0;1944.0;1684.0;2177.0;1684.0;2385.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
422.2006139755249;2574.0;1934.0;2550.0;2395.0;2166.0;2006.0;1878.0;1904.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
423.2304244041443;2393.0;1784.0;2352.0;2560.0;1880.0;2297.0;1904.0;2228.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
424.26012539863586;2686.0;2228.0;2675.0;2924.0;1696.0;2163.0;1771.0;2470.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
425.2950322628021;2816.0;2286.0;1987.0;2321.0;2089.0;2252.0;2128.0;2195.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
426.32573795318604;1993.0;1944.0;2294.0;2593.0;2598.0;2148.0;1624.0;2745.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
427.3556447029114;2568.0;2430.0;2452.0;2577.0;1553.0;2134.0;2190.0;2289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
428.3851010799408;2681.0;1947.0;2396.0;2454.0;2323.0;2180.0;1763.0;2592.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
429.41480350494385;2164.0;2320.0;2246.0;2710.0;2681.0;1990.0;1934.0;2296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
430.4479913711548;2624.0;2595.0;2497.0;2019.0;2566.0;2006.0;1840.0;2198.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
431.477778673172;2158.0;2652.0;2428.0;2337.0;1956.0;2147.0;1880.0;2190.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
432.5071654319763;2561.0;2225.0;2289.0;2100.0;1832.0;2392.0;1908.0;2467.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
433.53778052330017;1896.0;1908.0;2505.0;2480.0;2588.0;2462.0;2292.0;2296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
434.5675323009491;2289.0;1848.0;2571.0;2424.0;2043.0;2014.0;1571.0;2235.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
435.6005952358246;2233.0;2344.0;2232.0;2467.0;2246.0;1996.0;1825.0;2240.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
436.7032186985016;2926.0;2441.0;2704.0;2316.0;2764.0;2542.0;1761.0;1940.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
437.73276472091675;2401.0;2096.0;2078.0;2529.0;2460.0;2265.0;1676.0;2660.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
438.76356387138367;2411.0;2592.0;2411.0;2249.0;2108.0;2187.0;1736.0;2340.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
439.7931983470917;2713.0;2078.0;2377.0;2544.0;1912.0;2276.0;1686.0;2185.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
440.82704162597656;2577.0;2249.0;2169.0;2512.0;2422.0;2390.0;1534.0;2129.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
441.8566358089447;2440.0;2123.0;2198.0;2596.0;1868.0;1878.0;1860.0;2689.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
442.8877115249634;2702.0;2582.0;1870.0;2440.0;2158.0;2347.0;1646.0;2411.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
443.91658544540405;2672.0;1912.0;2144.0;2337.0;2425.0;2201.0;1899.0;2008.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
444.94944405555725;2904.0;2038.0;2208.0;1913.0;2198.0;2382.0;1630.0;2160.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
445.9830496311188;2115.0;2220.0;2449.0;2817.0;1827.0;2188.0;1819.0;2464.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
447.01381254196167;2400.0;2369.0;2358.0;2680.0;2393.0;2080.0;1806.0;2203.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
448.04327964782715;2523.0;2174.0;2054.0;2636.0;1969.0;1929.0;2025.0;2243.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
449.0727527141571;2523.0;2547.0;2456.0;2366.0;2984.0;2129.0;1672.0;2747.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
450.1030147075653;2392.0;2118.0;2179.0;2380.0;2256.0;2524.0;1918.0;2552.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
451.13829708099365;2873.0;2292.0;2171.0;2796.0;2752.0;2171.0;1448.0;2481.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
452.1677813529968;2796.0;2176.0;2456.0;2083.0;2182.0;2230.0;1886.0;1942.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
453.19760751724243;2694.0;2044.0;2302.0;2236.0;1916.0;2262.0;1488.0;1894.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
454.22818183898926;2225.0;2656.0;2521.0;2187.0;1539.0;2267.0;1833.0;1840.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
455.25809955596924;2380.0;2344.0;2385.0;2612.0;2499.0;2272.0;2179.0;2353.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
456.2881987094879;2454.0;1961.0;2190.0;2475.0;2017.0;2142.0;1614.0;1913.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
457.3179078102112;2339.0;2222.0;2380.0;2251.0;2260.0;2275.0;1665.0;2155.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
458.3485789299011;2300.0;2022.0;2422.0;2630.0;2454.0;2036.0;1612.0;2150.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
459.4537522792816;2344.0;2398.0;1955.0;2611.0;1624.0;2641.0;1875.0;2027.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
460.48319697380066;2656.0;2472.0;2361.0;2595.0;2222.0;2590.0;1913.0;2224.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
461.51738595962524;2428.0;2206.0;2651.0;2579.0;2492.0;2024.0;1603.0;2176.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
462.5475163459778;2699.0;1832.0;2212.0;2392.0;1824.0;2211.0;1641.0;1900.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
463.57829093933105;2129.0;2052.0;2235.0;2539.0;2067.0;2139.0;1820.0;2457.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
464.607789516449;2491.0;2420.0;2363.0;2411.0;2080.0;2177.0;2052.0;2795.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
465.63801193237305;2811.0;2230.0;2041.0;2524.0;2558.0;1844.0;2051.0;2500.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
466.70876574516296;2096.0;2427.0;2489.0;2360.0;2547.0;2102.0;2060.0;2216.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
467.73838782310486;2585.0;2374.0;2278.0;2353.0;2105.0;2256.0;1507.0;2699.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
468.76796317100525;2641.0;2206.0;2275.0;2257.0;1707.0;2041.0;1788.0;1945.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
469.7986750602722;2910.0;2166.0;2315.0;2768.0;2403.0;1993.0;1972.0;2155.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
470.8281729221344;3152.0;1859.0;2244.0;2324.0;2323.0;2161.0;1444.0;1876.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
471.8622148036957;2646.0;2289.0;2616.0;2680.0;2236.0;1920.0;1579.0;2256.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
472.8925063610077;2204.0;2462.0;2492.0;2553.0;2412.0;2185.0;1816.0;2168.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
473.92240715026855;2380.0;2483.0;2398.0;2718.0;2809.0;2518.0;1851.0;2369.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
474.9521322250366;2379.0;2148.0;2156.0;2424.0;2009.0;2188.0;1972.0;2000.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
475.9817373752594;2305.0;2500.0;2475.0;2444.0;2123.0;2320.0;1723.0;2014.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
477.01648354530334;2747.0;2660.0;2409.0;2796.0;1800.0;2166.0;1752.0;2302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
478.0462644100189;2680.0;2152.0;2472.0;2542.0;1918.0;2406.0;1537.0;2137.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
479.07604908943176;2192.0;2176.0;2400.0;2275.0;2228.0;2012.0;1713.0;1964.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
480.1062889099121;1936.0;2046.0;2366.0;2076.0;1969.0;2004.0;2158.0;2499.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
481.13663697242737;2699.0;2198.0;2377.0;2486.0;2374.0;2318.0;1734.0;2068.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
482.2037522792816;1995.0;2412.0;2347.0;2531.0;2497.0;2360.0;1966.0;2227.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
483.23443603515625;2865.0;2700.0;2288.0;2451.0;1348.0;2184.0;2052.0;2070.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
484.2641808986664;2758.0;2070.0;2649.0;2627.0;2494.0;1769.0;1718.0;2100.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
485.29424571990967;2539.0;2156.0;2248.0;2673.0;2091.0;2320.0;2081.0;2049.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
486.3237855434418;2902.0;1881.0;2403.0;2548.0;2420.0;2400.0;1948.0;2382.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
487.3590738773346;2720.0;2401.0;2321.0;2560.0;2820.0;2091.0;1800.0;2160.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
488.3885350227356;2577.0;2246.0;2283.0;2228.0;2444.0;2086.0;1849.0;2044.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
